67690.7843910253,0.431337747968214
67711.4608023851,1.18872401129082
67753.3556029617,0.573250040349989
67778.9775987841,0.919701205231828
67799.1210575944,1.15426638832367
67823.5997020797,0.942776083138448
67848.7486798768,0.91581303862722
67877.229397465,0.810249348743487
67907.956054583,0.75386890974912
67929.0709704134,1.10049480645714
67956.2968918311,0.853780918495333
67986.0878993199,0.776479461720174
68006.2145276275,1.13591674869716
68039.9415194969,0.664883801732785
68077.4533368565,0.581649139338211
68107.3987962705,0.703871528929572
68128.4819771126,0.960465825244193
68159.185774875,0.63190933966227
68179.4061427893,0.920135056034408
68218.1523052494,0.462903892606835
68244.0671538579,0.673503606404756
68264.9369661456,0.824825612757713
68299.9422832921,0.492990282229853
68328.7917490164,0.609537483394035
68378.7577317182,0.363906598628249
68408.7106947569,0.63430772834489
68431.2749201136,0.885534822743468
68452.3913076708,0.997395312781919
68473.3087777562,1.05932150830858
68500.1889374756,0.863674942032361
68549.46756238,0.490816025732529
68579.6352486364,0.83016634590248
68621.5290010731,0.615591587153796
68649.706315391,0.938820509408462
68674.297954463,1.10165451747999
68702.5431096764,0.983618937383725
68732.2094048965,0.964031849229034
68752.7680202542,1.44036623988164
68778.1236733795,1.21837257916224
68802.3762854315,1.33828123700081
68825.8030243218,1.46390534315027
68853.8689664172,1.29530567140628
68890.0750856426,1.06411409718953
68915.7377002816,1.58422990484927
68953.7801447229,1.11906042414119
68978.4699087194,1.78378876784821
69010.5387672178,1.39940624877986
69040.2080574625,1.51173331796669
69061.2932929546,2.07666994790785
69085.8092088695,1.69599017132995
69107.1578201469,1.7865417099841
69133.2086233204,1.28551404626641
69156.3036901687,1.19901545565731
69177.0174614027,1.00945272669386
69203.7338153959,0.500124700462764
69231.0498696493,0.194716101711081
69257.7992523316,-0.10889471649483
69281.1056668031,-0.47250850238912
69302.9023579506,-0.856724744280001
69325.2742629732,-1.14509895728042
69350.7756613389,-1.24000854419525
69375.00258455,-1.50749792876886
69396.0070249855,-1.91527703918898
69421.7873771526,-1.65792562392587
69444.7575346482,-1.91976367396344
69475.4726078808,-1.44663101009191
69502.4408442094,-1.62770120734109
69525.8445051263,-1.82435785155742
69551.5071197653,-1.59947136758652
69591.6540885201,-0.975141251927453
69615.7795184124,-1.54078733160401
69636.472467457,-1.70478869244011
69660.7948734444,-1.38032145083752
69687.5931238082,-1.19817987700633
69727.8097606399,-0.768460601604107
69762.9846744325,-0.850991775369799
69786.4877477953,-1.24000692434036
69810.9457484154,-1.16396332070459
69845.875936933,-0.796766287771743
69873.1770294909,-0.994999304723234
69931.8569475906,-0.45015995694923
69965.3275219577,-0.763378111280166
69989.2336039555,-1.02741981000644
70010.3492987563,-1.11190012125722
70032.9143854279,-0.990297390229012
70062.8673484666,-0.708419018314262
70087.5509592391,-0.817110031263402
70141.6847479684,-0.355911946313742
70176.6900540641,-0.530405875234951
70204.6317553072,-0.648251833221385
70251.5946297493,-0.38189043837674
70272.4460848059,-0.86444459649149
70301.1212517454,-0.640630483010986
70332.6773165133,-0.599608866405331
70362.6239205381,-0.655192511151144
70385.8874411927,-0.877314268397268
70414.6209294934,-0.738493526769862
70440.0547139222,-0.864627739852799
70466.626201737,-0.853513956822721
70495.7399772682,-0.798513881062498
70517.2021039459,-1.10328002543375
70543.670301573,-0.905998182802095
70591.3283995798,-0.507056232400002
70616.4773773769,-0.964753481937357
70640.9582168857,-0.99323857742319
70682.0490759953,-0.592680485849164
70702.8810973906,-1.17157841008855
70740.1020762036,-0.658308349254573
70785.9847166815,-0.537094921853927
70807.6884344404,-1.14381758683504
70844.2519871884,-0.684624756740944
70871.3803890816,-0.929931891667449
70902.6820922784,-0.810853273669497
70927.6119010583,-1.02066155766859
70948.796849367,-1.19797129681941
70973.4300467754,-1.0211529161827
70998.8401131359,-0.973753149733572
71040.5194078947,-0.579126599357351
71069.3473919524,-0.809642875148184
71103.5579103542,-0.654008379449678
71133.8057309982,-0.703406931447658
71192.237816174,-0.343791897627481
71237.6382151996,-0.415201258036323
71264.2103494857,-0.662475936215974
71286.159213724,-0.746498736192938
71325.5163103825,-0.386831224158878
71353.826835873,-0.499394897076422
71379.9781755195,-0.501734590382351
71404.7247142526,-0.49123051599312
71442.4195541912,-0.297454640257227
71481.924951862,-0.259210047413588
71506.1328028291,-0.379432311493612
71539.3898694954,-0.240231705002682
71559.669558445,-0.325088497214891
71582.6348000307,-0.215367780327367
71603.7975835253,-0.14218277570045
71629.2652423943,-0.029526214628753
71652.8383641851,0.0773931643725946
71674.9904690445,0.21248765474879
71699.9601626045,0.314668510302817
71734.3910626712,0.325707209526452
71755.7574474082,0.687559139171453
71778.1712526182,0.811442283470658
71803.2612100298,0.860278259766883
71849.6065231168,0.534341333979929
71878.0412225887,0.970706197015035
71904.6798509779,1.12541423859616
71933.4331162928,1.10590462468928
71986.7437643446,0.618596786359851
72072.8310488423,0.388657411916259
72108.2406727804,0.937877934031279
72131.0912368782,1.41096260654814
72163.227705062,0.9521357203559
72191.7032801624,0.995161691906559
72229.2861658921,0.679966567384789
72258.274841907,0.771206785454694
72280.9077105441,0.833475175698601
72325.0631524714,0.34420489541207
72355.5042399541,0.376879641802645
72384.8240638499,0.265752823099427
72409.1988703771,0.173834364482779
72441.145768981,0.0272842631556888
72466.8347364845,-0.0885603908628424
72491.8524950962,-0.207521196943898
72529.2313034874,-0.211067844479575
72564.8600506678,-0.291814124736049
72599.9190047747,-0.363575022547615
72652.9800590823,-0.282327895467084
72676.6900217558,-0.722573370545782
72712.161093853,-0.5420306339399
72737.0369634584,-0.854977468363465
72761.3134724241,-0.957679193238149
72792.8215522897,-0.797787221118394
72820.5604945482,-0.969142854522957
72884.1040691083,-0.447354345646813
72906.6480235508,-1.31707885405656
72931.8437074423,-1.21528629328927
72958.5906960789,-1.16411138360875
72996.1293695896,-0.831035360639866
73023.7883942181,-1.11224157323212
73047.5607196363,-1.25521437394175
73074.1000787533,-1.07169470690623
73096.2633154011,-1.20081139823205
73144.628335657,-0.505073118524043
73170.3048154064,-0.855825204097838
73191.9414323643,-0.894523163766603
73213.8196100765,-0.762461206160888
73264.0376295732,-0.280152264969749
73293.1813845384,-0.398674673100459
73319.3605751458,-0.360053848932748
73348.9290627717,-0.255635184855131
73371.9869292448,-0.263252255330139
73408.5132315321,-0.136544294242859
73429.7556692338,-0.203379721902666
73451.6448748203,-0.18489062661437
73474.6625926015,-0.179810295256132
73500.8010630284,-0.17388702976157
73542.862919449,-0.123793559363084
73564.5694324047,-0.279007965294502
73588.1935605279,-0.297603937043019
73613.3549970767,-0.32074346798412
73633.7732493386,-0.447003862496155
73655.1445584645,-0.475433812905854
73684.0158938611,-0.385644616025314
73708.951899526,-0.482528018928994
73731.2809016119,-0.575262372423549
73752.8870243092,-0.628097917303581
73784.6102475196,-0.448009324213184
73812.2539479548,-0.534686800723865
73849.3408582817,-0.412198115999197
73880.4462186737,-0.505979024903793
73910.8224459507,-0.53126369336077
73938.4700841422,-0.596132770689466
73971.8845432493,-0.501793497754545
74001.4601342792,-0.574183867216379
74030.7352590754,-0.584499523783063
74059.0569482209,-0.605303637274011
74108.5627992981,-0.34465543754217
74133.0051348974,-0.68966643625004
74167.5316024744,-0.478574310427331
74187.8197875448,-0.791812339196388
74210.6697405051,-0.678225903991
74239.3507763081,-0.517638091497132
74276.729314956,-0.378559660986123
74320.7624570723,-0.305414509489839
74348.8011167806,-0.456199077981628
74384.7197291498,-0.340630074840378
74407.7924819604,-0.512747155357399
74431.6646377849,-0.486922956640416
74468.844168153,-0.313259531740874
74489.6211262936,-0.573638810907037
74511.8243587645,-0.560480982295383
74534.7808282439,-0.575130630173904
74555.787371462,-0.674148122679678
74582.6222865236,-0.569104044783772
74629.4710564057,-0.351556977444289
74653.9310459194,-0.722487570411529
74677.4730821514,-0.798741711846117
74699.9356667855,-0.881100878769092
74725.2009977548,-0.814259328736362
74760.0617107017,-0.604928359029686
74793.3675506634,-0.639299289556447
74816.9001774656,-0.899555768391141
74864.0325746385,-0.43928178214675
74889.9727770031,-0.76726481418855
74916.3319287422,-0.712712319137454
74951.6081962857,-0.492848306016144
74974.6755409088,-0.682152307743245
75004.5751395147,-0.464031189293108
75026.2576732142,-0.545628408156602
75051.3683137584,-0.383920598727633
75085.9027981175,-0.212512832485909
75109.6995928919,-0.208244815424498
75143.1071426504,-0.0758130892389689
75164.6603875505,-0.00513660459856782
75186.9395041608,0.101186911782621
75208.8646366462,0.204873891525402
75231.0091574148,0.29456764520132
75256.0047925862,0.330305969543215
75287.4143819107,0.305303976936516
75308.7704745531,0.487594213180494
75337.9188827687,0.364661289974716
75370.5341424428,0.311191516331075
75391.7042787725,0.42112081046436
75426.5364962378,0.198035240785843
75448.4444374646,0.187725996777901
75469.2865624777,0.029824281192058
75490.0554394828,-0.166920398033706
75511.1648106861,-0.379000101226186
75537.7530065159,-0.481144745291354
75563.1803976239,-0.693061515143612
75593.6619538891,-0.730235807530701
75622.7844624124,-0.908999062080894
75648.7885590433,-1.15556165287201
75678.1531027243,-1.11732668163898
75707.7416728091,-1.16982259191911
75752.9313090826,-0.782850514970792
75782.3464243656,-1.19205043930613
75817.1543323912,-0.968652628235066
75846.9354180662,-1.05488445763264
75883.5024628699,-0.77382832595645
75903.6912174367,-1.21508276083273
75926.9845136435,-0.872283347450658
75949.3973740151,-0.707758708853986
75974.1802303023,-0.458943268592835
75996.6886093897,-0.312927171904597
76019.9546043849,-0.130711643997564
76042.9433193969,0.0215860098262525
76064.333796979,0.162124583998074
76100.5989749301,0.160261585103924
76138.973096026,0.195358158876644
76160.8656758024,0.389583162446086
76195.701857712,0.256613018549078
76220.0052443336,0.361062730849329
76245.7345994985,0.315136233772207
76286.3549945705,0.172666644805225
76321.7930880935,0.15725129646966
76344.5249486117,0.169956999364047
76368.3407483323,0.0823324725710321
76403.4550617689,-0.00168712121111925
76430.6740921802,-0.0782063505715926
76461.9088310002,-0.133797114943532
76484.6551900417,-0.270418626936389
76523.6136772745,-0.204866647185899
76548.5742755684,-0.385257173793167
76578.210498644,-0.371041048794584
76610.8401564361,-0.370084064487597
76637.6184936996,-0.478160155712364
76660.9936055101,-0.561795798669728
76685.2843513503,-0.536261894597667
76707.8934020561,-0.550875995783019
76746.768999778,-0.293351159420087
76768.3664853329,-0.456963667708457
76811.534453013,-0.182100713039642
76901.1846362688,-0.0603011214686708
76929.4000416084,-0.0903258479909673
76953.1429191617,0.0276940599131132
76979.6526710154,0.156431412531098
77000.6925461928,0.372430472872817
77028.8057995863,0.41408284612953
77052.8839532037,0.642540361319456
77093.3207623129,0.475812920778217
77123.085392288,0.768286398881964
77157.5858536177,0.761860902033518
77195.2467024798,0.781409619425904
77234.3190599001,0.825503157069612
77257.8387795548,1.47659166013555
77282.2557079148,1.50881774991042
77317.8345708315,1.0847506656289
77354.6523449212,1.08613438793866
77406.9333679579,0.785169494099238
77438.3287976809,1.33114836090843
77517.1874392454,0.535934731829296
77588.5873537412,0.594869487127092
77640.7269611359,0.814324597498066
77707.7513564055,0.630340025566446
77770.4561206458,0.667646034606936
77807.1667532808,1.1258177379783
77833.4680884541,1.54603342232301
77921.0369082394,0.455670206653434
77990.8692023472,0.559238171161769
78028.7400566906,1.00722632500703
78052.0937046176,1.59300943459668
78076.9190953509,1.46073701553494
78097.4646792758,1.72012089689381
78120.3517754845,1.50580493151599
78142.7959421122,1.49865437814543
78182.4585794846,0.828772535962094
78202.4997448448,1.60396991653424
78226.4153850581,1.31521788144765
78250.5501786531,1.27407323314364
78320.6354292902,0.42787660801736
78384.1686364432,0.45802248368192
78452.6512220701,0.409187462307183
78577.4907397187,0.213755100697754
78603.5985532932,0.958666865615115
78629.1243925373,0.901417989998343
78659.3468398321,0.681447287755613
78688.5276658731,0.609315634553011
78709.8940506102,0.683133113214186
78732.3078558202,0.49527723197769
78762.998413849,0.240560124964956
78808.9815114474,0.0773063370644934
78832.7580890104,-0.0101033062437451
78858.679177909,-0.148888477442288
78907.1296480637,-0.147749576953494
78959.3592427238,-0.191395169261243
78987.8198888272,-0.430543648876477
79032.3219019136,-0.31106658636162
79062.9705417472,-0.480181029823363
79088.9896916115,-0.571433306768433
79111.4118619849,-0.639206899135651
79133.1834259094,-0.605539626053497
79154.4016160449,-0.543776919940963
79175.0125114707,-0.462185141178874
79198.3645355384,-0.312759584323222
79224.7612042874,-0.190730936677285
79245.9173623903,-0.135886056855212
79267.8374657348,-0.044089983996524
79290.7547964814,0.0251952761232812
79323.8633397186,0.0505357364819419
79353.0805741613,0.0778609259847408
79377.5691032275,0.0967743001785666
79406.2749922125,0.0687943867886351
79426.6073237463,0.0560847188006472
79452.7457941732,-0.00257904968276637
79494.8076505939,-0.0369307716926609
79516.5141635495,-0.148365496225096
79540.1385571362,-0.210508488439536
79565.2998112948,-0.267047064824742
79585.8184284355,-0.40837082205477
79610.2260412156,-0.405200043937189
79636.0609385708,-0.433727255729789
79660.9969442357,-0.493148593253278
79683.3262034075,-0.589308086750024
79704.9323261048,-0.638390652358128
79736.6571870755,-0.448539140866803
79764.3008875107,-0.524859299621083
79801.3877978376,-0.39561052618054
79832.4931582297,-0.4748644687613
79862.8693855067,-0.489199524450556
79890.5161710392,-0.542337000119419
79923.9306301462,-0.455528210796061
79953.5062211762,-0.526979920393201
79982.7813459724,-0.550553580588753
80011.1030351179,-0.594374914860835
80041.7424241727,-0.578897896378061
80089.2249528379,-0.396134458155578
80119.5776782329,-0.659630428935008
80139.8658633032,-1.0512295777923
80162.7157670254,-0.992232156634989
80186.7006938467,-1.00010305271323
80210.5239529988,-1.05793756238656
80238.337764938,-0.943827728110487
80269.6859572484,-0.863357560782934
80308.1595245907,-0.717204190921757
80328.5721012668,-1.36170223599044
80354.0329992228,-1.08653545380439
80377.3372805581,-1.16674261930099
80405.8371581523,-0.926307641377231
80432.8884123567,-0.936470400610148
80461.433535138,-0.842196007560208
80493.1272996635,-0.71279570683647
80519.9357808947,-0.785265875049112
80551.9375112139,-0.609255347323287
80583.4331912871,-0.571156110000338
80606.7397102518,-0.711472510255779
80645.0068820476,-0.400404118351193
80677.0453277124,-0.444416771596809
80709.9388875482,-0.405765917932173
80730.8924069179,-0.603508971521339
80763.0222272587,-0.377568009127756
80783.3543085504,-0.579238724450795
80807.6654548013,-0.475526889725054
80830.8140096952,-0.494732307762077
80863.8673185398,-0.345585883752206
80887.6234935098,-0.481854832082915
80908.8070782451,-0.542739871508425
80939.2083376995,-0.37992066804274
80967.0083345234,-0.416652070193079
80998.7561289009,-0.364613911561057
81028.2246982418,-0.390629684565387
81054.8258742718,-0.427588751438784
81077.5170685538,-0.491413842803804
81110.269794783,-0.330640196345041
81144.087189052,-0.307526300893524
81164.179006434,-0.490696904586755
81187.4528995203,-0.395638772266777
81213.0026612829,-0.330857114786862
81237.1707639433,-0.314914371105575
81267.6750573725,-0.219696461177065
81289.2537305199,-0.266552348378328
81315.7033832545,-0.181249293910966
81337.9801295429,-0.173489391217895
81358.2171571671,-0.147802397900811
81392.2050212,-0.0652021261036741
81415.2363927991,-0.0680776366257695
81435.5361196726,-0.0526650928929888
81507.3407810647,-0.0104198020318599
81548.9893768065,-0.0146760211085859
81572.8710096835,-0.0275499600513309
81639.0041995811,-0.0132989922476403
81663.6771497437,-0.050948091266939
81684.2024177051,-0.0854425359319131
81706.8483532318,-0.103162362949685
81742.4270683054,-0.0827568422302555
81795.2973699604,-0.0664977664519047
81823.4093137238,-0.141750906940379
81851.3822280328,-0.152585453892654
81876.4336356285,-0.171429945607151
81909.7357333094,-0.119981139966424
81945.7661126447,-0.0918532323280646
81969.5648727658,-0.0919280416383025
81998.158552388,-0.0211263308772096
82023.2298888646,0.057721264320958
82046.1059822375,0.172202518437978
82095.2541836244,0.138684323035678
82119.6234174254,0.410015169682337
82140.2184878965,0.648173328867214
82171.9843477604,0.52728055795883
82232.3834984327,0.33174773432812
82255.2367350318,1.0085674809651
82276.8438961467,1.18613236619078
82309.4863362617,0.846579082148402
82350.3150367284,0.708861931744428
82378.7183116661,1.03740286622988
82434.1681156593,0.526050279670591
82468.6667933377,0.813008197096586
82508.8437603773,0.651047143432916
82529.8340546897,1.12402624392026
82626.0184166464,0.213125411400609
82656.81983583,0.552909482162214
82682.5402652948,0.519972704225778
82716.6418629016,0.285051688260482
82752.4756501474,0.174491850901913
82775.2084465939,0.137970379131602
82800.1582387724,0.0203997555759686
82835.6126579675,-0.0430706528220535
82865.6228604661,-0.0969262013057964
82896.2318618405,-0.118202971484467
82925.6450289162,-0.124949077996562
82978.8452284411,-0.0588676366301486
83005.8613170032,-0.0766584526237847
83033.0431813709,-0.0219500363654491
83069.8786559331,0.0318893735387692
83098.1249914048,0.110643724272093
83141.3426461351,0.118910917771085
83161.5375148851,0.352015135344897
83181.7669593274,0.441908417457792
83209.4214315809,0.38161690264209
83257.4538990421,0.247591700398215
83290.8324179752,0.38673127242614
83317.9268080309,0.501377140991496
83339.4436666526,0.646375751034204
83376.9294228519,0.370222570768398
83402.9177873057,0.520173951753447
83436.9813917618,0.377236276985002
83465.7805248941,0.413528614495109
83492.2149362877,0.406516090076206
83522.0508148169,0.315707961846279
83548.9810309162,0.29681348205737
83577.2353416088,0.231657531029419
83615.2044633719,0.135479823642978
83639.4321704126,0.159690300578262
83668.7547655054,0.0955641478844261
83688.9443437748,0.0990872012396199
83728.0293925734,0.0391614330898442
83751.5617793823,0.0609958248382289
83777.5238708178,0.0669225159517808
83800.7375231357,0.10504869167099
83842.9596176252,0.0833777281405733
83874.3246891256,0.157358191121211
83918.6738463314,0.14923154585903
83941.3680150504,0.373911190592582
83963.6453154775,0.468611424370296
83993.737225299,0.411324605141255
84018.2931670384,0.578014550700979
84041.5210989621,0.679753282739522
84084.411983153,0.39822899437681
84146.0671832024,0.291901449291069
84184.9802145057,0.475301717947502
84221.7940209961,0.504145081641279
84253.7406485643,0.569741807269125
84284.1442555377,0.574145154022611
84306.7969196087,0.72327683022281
84348.9789555702,0.357142445158298
84397.6135340295,0.279390595076335
84428.5981431065,0.388983533057548
84460.7610091968,0.32809450614927
84495.5916118292,0.263404252925107
84516.6779758898,0.378994631836326
84551.8517520104,0.200704525387667
84576.1149660346,0.264156163112229
84597.1500398121,0.287708389535139
84617.2100075865,0.29761879828263
84652.9854172826,0.171500339066509
84692.6300178042,0.163885353517204
84714.8123670528,0.315286252794964
84744.5766683612,0.253986824461348
84766.1329706588,0.376814426806031
84795.5376726456,0.292985366917028
84820.1935586002,0.363978082657555
84843.3084527333,0.39571918237623
84880.6506510329,0.243519062807919
84901.8235815067,0.415400741813825
84922.710164604,0.394293501629037
84971.4290267326,0.152234383410794
84994.8647420176,0.271015668766655
85035.86574613,0.123588100077781
85057.532333368,0.165995118162872
85086.2969437089,0.0688773606281873
85110.8663619511,0.0107530484001006
85136.8812225369,-0.0577029452891188
85161.7192509681,-0.131620587568219
85190.3351971802,-0.174280397367869
85213.2122335002,-0.288565408159768
85237.3444152869,-0.333955446722737
85263.914402493,-0.350300449852274
85290.469748854,-0.387945027951634
85317.1087329421,-0.412793758206926
85342.2811743712,-0.450886617402252
85376.0127973269,-0.335795149143408
85405.4174993137,-0.370884537696834
85426.9737847859,-0.467197089114199
85450.9188540068,-0.368871526487322
85472.8015133771,-0.329938880699226
85501.4944117871,-0.184088117804331
85534.4667764032,-0.0937345483987781
85574.4006579093,-0.0184203415052635
85595.4356326781,0.0795220177830898
85619.6988467023,0.164936355229198
85654.608163257,0.175112447455766
85675.9634539289,0.368362649800832
85699.9950574138,0.379844347035346
85734.3249712498,0.284875836368467
85760.9239060912,0.365845858172696
85806.4373173898,0.19605390068379
85832.4201185177,0.2824049008793
85860.9694077682,0.175106452004062
85899.7498424333,0.0510511115906221
85939.1713680743,-0.0406402570224901
85960.5183954749,-0.261887599672639
85999.3344216204,-0.25249973304338
86029.6892674887,-0.462136134753249
86059.743517356,-0.600824405273363
86085.0855444704,-0.855560404618716
86119.4976102887,-0.718262765428121
86144.0970987251,-1.09807282378639
86192.0988891884,-0.592982898112505
86263.0454702064,-0.408869790409145
86291.0300603909,-1.02330187050663
86329.1642886564,-0.718656638754431
86352.1132571797,-1.10722706988631
86375.2689247091,-0.984313971905824
86397.1157459524,-0.902758242665973
86428.8036928557,-0.517367641457815
86468.2600073441,-0.329512991225772
86495.3670840333,-0.358973576880297
86546.7399683548,-0.131473228844555
86569.9808470073,-0.181337705578939
86595.9429118417,-0.0853326397761048
86619.4752986506,-0.035204115105985
86650.8159339302,-0.00226701813061345
86671.4530158999,0.00326800762318483
86693.5674242061,-0.0164594099812656
86725.8065376795,-0.0399273768890613
86763.1513280599,-0.0694941098442378
86790.7775276358,-0.151310427455636
86825.4540525033,-0.170970346319193
86855.2899310324,-0.259178327971597
86878.9437523293,-0.401151925518328
86901.5508109707,-0.491077288506033
86932.2430972036,-0.407138823352074
86953.425483469,-0.642359448918565
86993.6151604139,-0.35797986407887
87019.7315108269,-0.566745723383806
87046.6711540276,-0.5508168689039
87073.5740450221,-0.538673169034579
87138.0468495118,-0.213464842508492
87161.376527401,-0.542702213993741
87185.9738468673,-0.456129821666562
87206.1687225655,-0.469357337577384
87234.381704266,-0.265775448704311
87277.6326134182,-0.123803884515037
87302.8216031502,-0.124719224356286
87327.9425440462,-0.0384564202392899
87368.6660863739,0.0258556385427678
87413.614511901,0.0621722896117618
87449.1832423588,0.116239404489651
87481.8883337623,0.151492549813344
87506.8082282113,0.207056618606928
87547.3529589053,0.115412648141307
87568.377186558,0.165362121829199
87595.0374821024,0.0584387092866704
87630.8712693482,-0.0286756837175851
87664.972866955,-0.122657429303612
87690.6929207301,-0.302226635013006
87721.4943399138,-0.377522019777808
87790.1861198056,-0.226444213200958
87817.6787317344,-0.703666734838144
87866.1616066923,-0.470367154791046
87899.6776341817,-0.768239979810496
87948.3031447572,-0.576452361362042
87968.7946247326,-1.44153453604295
87997.1978996704,-1.06442388899279
88038.026600137,-0.737458957609408
88062.8488951979,-1.17717173980862
88087.4459796863,-1.12522890284658
88112.969047764,-1.00372781822882
88156.5410939761,-0.532689860507083
88195.3050122177,-0.532104067423148
88222.3850942141,-0.66620395411491
88245.5270064146,-0.67432818845683
88287.9355073556,-0.316998527606316
88324.2924740889,-0.320156495010566
88349.3638105655,-0.408094659313506
88377.9574901877,-0.322391516579913
88401.7562120912,-0.359701601720658
88433.6356631759,-0.256842784573048
88454.4298581806,-0.385263159387346
88487.2063274558,-0.241938860296811
88513.9961250016,-0.292834333765279
88538.7619133174,-0.309802282599702
88564.7044644669,-0.283203177721343
88602.4602020951,-0.180642798598551
88625.6166420579,-0.262450227906816
88649.3069425623,-0.216628804244631
88682.8980677607,-0.119520584984945
88731.1802588173,-0.0576573664467477
88761.1058208331,-0.0500728080340078
88785.7985460031,-0.00907969434381975
88835.2990291212,0.019739188906567
88875.9031885889,0.0505376156474031
88903.159513099,0.108672010157099
88926.6337734844,0.156344661428188
88957.452878691,0.134852460574927
88978.7111110365,0.207816810510645
89006.5245855761,0.160367937041973
89028.4556030287,0.196239597775761
89089.7912459169,0.0647124718707588
89113.058530273,0.14950936151277
89142.7991243464,0.0961762702114761
89174.8880925897,0.0666674961518588
89198.0708515178,0.0579163688603405
89230.0398293067,0.0156699540007749
89258.1015877392,-0.0126361703837275
89298.5228690889,-0.029347351001745
89333.4393804517,-0.0561526435617509
89358.569433873,-0.105030967644229
89394.3924427629,-0.0889253108512138
89417.5312552861,-0.153975321998828
89452.8958817478,-0.105827989933599
89476.8110860581,-0.154785584590597
89499.8650602284,-0.148446847582964
89536.8287796126,-0.0785494447466044
89561.2198497991,-0.0884225565056471
89583.0062926727,-0.0555963740102256
89608.0014785056,-0.00423057836308785
89632.2886177926,0.0455612339073621
89655.6613138258,0.101072651875965
89677.885615637,0.161721757793117
89702.6470514388,0.191083094007968
89722.8157620511,0.283118461989412
89760.5252196285,0.171524156176803
89802.4448811886,0.165890609337206
89824.3374609651,0.325718951339608
89859.1736428747,0.200210334045804
89903.8943827723,0.144913423489176
89942.5018416183,0.146648372837261
89969.6066937276,0.167673868922043
90007.9967667529,0.0826457232616681
90031.8125371051,0.0671750613571705
90055.4552386734,-0.00471755738125667
90094.1458857441,-0.0488473410707616
90125.3806238755,-0.117065915670024
90148.126982917,-0.234477206022528
90187.0856525532,-0.175655795956899
90212.0462508471,-0.325277477658225
90241.6824739227,-0.307129690258289
90274.3121317147,-0.29861234947088
90301.0904707863,-0.373947277510162
90324.4655825968,-0.423239539896816
90348.7561295967,-0.386597035664054
90371.3651803025,-0.377486798341895
90400.1801860342,-0.255841100953388
90424.7165716938,-0.243164367045931
90445.9589565863,-0.207039799787369
90475.0062387431,-0.094906926281273
90576.5637386239,-0.0111964879714836
90599.1000790986,0.0162972874118141
90623.7620458565,0.0677643454840931
90647.8519204291,0.112232154283192
90671.4730386982,0.144701359282183
90691.8297514403,0.186233608324358
90715.3011086516,0.162758389042266
90756.9444625934,0.0847884147416033
90810.3082818051,0.0557066783805704
90850.7083109859,0.0549059965002057
90892.226997396,0.0325277824631707
90915.2173935654,0.0201601177340263
90945.8870452985,-0.0114404454025769
90971.8473811613,-0.0390948824840867
91032.191816867,-0.0241540442854094
91061.8548313273,-0.0549705468612957
91092.6385343852,-0.0487328975463777
91123.0943609754,-0.0345553115556944
91168.271981708,-0.00664474821499317
91200.9146259565,0.0222096665327655
91251.0145213086,0.0393991476181254
91292.6648823425,0.0812077950937688
91320.3784714688,0.176008255083252
91377.3785089402,0.112156626578418
91416.2991767817,0.201755300896005
91446.7822389098,0.301353463987838
91554.1289527765,0.0962301466096779
91576.1632224503,0.50914887377455
91600.7939292271,0.479740329055851
91647.5911867932,0.258422308132864
91676.6110842555,0.414824852908255
91716.2140506242,0.294470240174991
91737.9413924409,0.50593939748076
91767.9848212522,0.335447957212527
91831.2526113456,0.141994200809123
91982.3456930034,0.0515695147435199
92035.0179862921,0.125129429705142
92094.1931124784,0.092639564553189
92122.882295706,0.158739622188176
92151.3706663009,0.136489113708546
92175.8897506362,0.144703043940159
92199.9258501538,0.148261311457473
92234.3561175155,0.114299717939725
92255.4463039696,0.219061687458797
92291.1774503035,0.155030638490056
92346.6540664307,0.118581928365169
92384.5213794358,0.200613675463239
92415.461878106,0.272548609910984
92439.5091004677,0.371040917087797
92462.7499625938,0.383392208096858
92486.3491941159,0.350220467135839
92507.8124002269,0.321417518000615
92528.5953571429,0.229468657570546
92575.5638650311,0.0402844872604997
92622.1790503988,-0.035585721731743
92651.2597173439,-0.197846877685811
92681.2077747835,-0.340978326488781
92712.7855455991,-0.469317713660741
92771.7984781586,-0.327859237003227
92841.7544266835,-0.336812778078741
92894.3778722794,-0.517775879317352
92929.1040494891,-0.87040975847219
92952.5258780373,-1.38190917805721
92982.2279497348,-1.13128711119692
93008.6186930793,-1.28494434666319
93030.3556187125,-1.53407959216843
93053.8864046,-1.36084652464036
93081.6904872614,-1.08191746742141
93149.5510130219,-0.408284105499572
93191.5209089051,-0.597716883010417
93250.0759425653,-0.382802213156247
93274.5615925715,-0.811430465584603
93298.4762546263,-0.735727391151582
93408.7457472378,-0.142393467214606
93452.0384553494,-0.329261115565716
93472.8515829587,-0.637563412529403
93504.5712176464,-0.401146935875843
93555.5423378452,-0.24640624676085
93581.2442963783,-0.493635218209989
93647.5850617718,-0.196019364289026
93684.8692039286,-0.359318133638441
93731.0601712365,-0.297670884613565
93753.1709275345,-0.631325963136513
93787.8874215911,-0.40160674857282
93817.7155560539,-0.456755460989966
93838.9730714013,-0.610317132892777
93861.011504204,-0.543155055258849
93905.4182999978,-0.239001995033921
93967.4101381291,-0.144030561856373
94013.1503484584,-0.152002228682165
94069.3493211258,-0.0842304705509604
94094.0895357771,-0.0943685720185844
94116.3110062865,0.00805277637300079
